#dist_cut	num_seqs	num_clusters	num_clusters(recip_simpson_index)	avg_intra_clust_phylo_dist_phylum(norm_shannon_index)	avg_inter_clust_phylo_dist_phylum(norm_shannon_index)	avg_intra_clust_phylo_dist_order(norm_shannon_index)	avg_inter_clust_phylo_dist_order(norm_shannon_index)	avg_silhouette_width	avg_inter_clust_dist	avg_intra_clust_dist	dunn_index
1.94	19	5	1.77832512315271	0	0	0	0.938392735291278	0.555779217432409	3.91902634942857	0.35375060210989	2.69128126845124
1.95	19	5	1.77832512315271	0	0	0	0.938392735291278	0.55577921743241	3.91902634942857	0.35375060210989	2.69128126845124
1.96	19	5	1.77832512315271	0	0	0	0.938392735291278	0.55577921743241	3.91902634942857	0.35375060210989	2.69128126845125
1.97	19	5	1.77832512315271	0	0	0	0.938392735291278	0.55577921743241	3.91902634942857	0.35375060210989	2.69128126845125
1.98	19	5	1.77832512315271	0	0	0	0.938392735291278	0.55577921743241	3.91902634942857	0.35375060210989	2.69128126845125
1.99	19	5	1.77832512315271	0	0	0	0.938392735291278	0.55577921743241	3.91902634942857	0.35375060210989	2.69128126845124
2	19	5	1.77832512315271	0	0	0	0.938392735291278	0.555779217432409	3.91902634942857	0.35375060210989	2.69128126845124
2.01	19	5	1.77832512315271	0	0	0	0.938392735291278	0.555779217432409	3.91902634942857	0.35375060210989	2.69128126845124
2.02	19	5	1.77832512315271	0	0	0	0.938392735291278	0.555779217432409	3.91902634942857	0.35375060210989	2.69128126845125
2.03	19	5	1.77832512315271	0	0	0	0.938392735291278	0.555779217432409	3.91902634942857	0.35375060210989	2.69128126845125
2.04	19	5	1.77832512315271	0	0	0	0.938392735291278	0.55577921743241	3.91902634942857	0.35375060210989	2.69128126845124
2.05	19	5	1.77832512315271	0	0	0	0.938392735291278	0.555779217432409	3.91902634942857	0.35375060210989	2.69128126845124
2.06	19	5	1.77832512315271	0	0	0	0.938392735291278	0.555779217432409	3.91902634942857	0.35375060210989	2.69128126845124
2.07	19	5	1.77832512315271	0	0	0	0.938392735291278	0.555779217432409	3.91902634942857	0.35375060210989	2.69128126845125
2.08	19	5	1.77832512315271	0	0	0	0.938392735291278	0.55577921743241	3.91902634942857	0.35375060210989	2.69128126845125
2.09	19	5	1.77832512315271	0	0	0	0.938392735291278	0.555779217432409	3.91902634942857	0.35375060210989	2.69128126845125
2.1	19	5	1.77832512315271	0	0	0	0.938392735291278	0.555779217432409	3.91902634942857	0.35375060210989	2.69128126845124
2.11	19	5	1.77832512315271	0	0	0	0.938392735291278	0.555779217432409	3.91902634942857	0.35375060210989	2.69128126845125
2.12	19	5	1.77832512315271	0	0	0	0.938392735291278	0.555779217432409	3.91902634942857	0.35375060210989	2.69128126845124
2.13	19	5	1.77832512315271	0	0	0	0.938392735291278	0.55577921743241	3.91902634942857	0.35375060210989	2.69128126845125
2.14	19	5	1.77832512315271	0	0	0	0.938392735291278	0.555779217432409	3.91902634942857	0.35375060210989	2.69128126845124
2.15	19	5	1.77832512315271	0	0	0	0.938392735291278	0.55577921743241	3.91902634942857	0.35375060210989	2.69128126845124
2.16	19	5	1.77832512315271	0	0	0	0.938392735291278	0.55577921743241	3.91902634942857	0.35375060210989	2.69128126845124
2.17	19	5	1.77832512315271	0	0	0	0.938392735291278	0.555779217432409	3.91902634942857	0.35375060210989	2.69128126845125
2.18	19	5	1.77832512315271	0	0	0	0.938392735291278	0.555779217432409	3.91902634942857	0.35375060210989	2.69128126845125
2.19	19	4	1.56277056277056	0	0	0.14954504290031	0.916081438471898	0.458159112479075	4.08458430955555	0.517161488285714	2.4894564967593
2.2	19	4	1.56277056277056	0	0	0.14954504290031	0.916081438471897	0.458159112479075	4.08458430955555	0.517161488285714	2.4894564967593
2.21	19	4	1.56277056277056	0	0	0.14954504290031	0.916081438471897	0.458159112479075	4.08458430955556	0.517161488285714	2.4894564967593
2.22	19	4	1.56277056277056	0	0	0.14954504290031	0.916081438471897	0.458159112479075	4.08458430955556	0.517161488285714	2.4894564967593
2.23	19	3	1.24054982817869	0	0	0.182125100357154	1.08562438635424	0.333333333333333	4.1718846372549	0.587005925098039	2.25185531430541
2.24	19	4	1.56277056277056	0	0	0.14954504290031	0.916081438471898	0.458159112479075	4.08458430955556	0.517161488285714	2.4894564967593
2.25	19	4	1.56277056277056	0	0	0.14954504290031	0.916081438471897	0.458159112479075	4.08458430955555	0.517161488285714	2.4894564967593
2.26	19	4	1.56277056277056	0	0	0.14954504290031	0.916081438471897	0.458159112479075	4.08458430955556	0.517161488285714	2.4894564967593
2.27	19	4	1.56277056277056	0	0	0.14954504290031	0.916081438471898	0.458159112479075	4.08458430955555	0.517161488285714	2.4894564967593
2.28	19	4	1.56277056277056	0	0	0.14954504290031	0.916081438471897	0.458159112479075	4.08458430955555	0.517161488285714	2.4894564967593
2.29	19	4	1.56277056277056	0	0	0.14954504290031	0.916081438471898	0.458159112479075	4.08458430955555	0.517161488285714	2.4894564967593
2.29999999999999	19	3	1.24054982817869	0	0	0.182125100357154	1.08562438635424	0.333333333333333	4.1718846372549	0.58700592509804	2.25185531430541
2.30999999999999	19	2	1.11076923076923	0	0	0.26200346674859	1	-1.52655665885959e-16	4.078406505	1.00298330212418	2.03313778821765
2.31999999999999	19	2	1.11076923076923	0	0	0.26200346674859	1	-1.11022302462516e-16	4.078406505	1.00298330212418	2.03313778821765
2.32999999999999	19	2	1.11076923076923	0	0	0.26200346674859	1	-1.11022302462516e-16	4.078406505	1.00298330212418	2.03313778821765
2.33999999999999	19	2	1.11076923076923	0	0	0.26200346674859	1	-1.11022302462516e-16	4.078406505	1.00298330212418	2.03313778821765
2.34999999999999	19	2	1.11076923076923	0	0	0.26200346674859	1	-1.11022302462516e-16	4.078406505	1.00298330212418	2.03313778821765
2.35999999999999	19	2	1.11076923076923	0	0	0.26200346674859	1	-1.52655665885959e-16	4.078406505	1.00298330212418	2.03313778821765
2.36999999999999	19	2	1.11076923076923	0	0	0.26200346674859	1	-1.52655665885959e-16	4.078406505	1.00298330212418	2.03313778821765
2.37999999999999	19	2	1.11076923076923	0	0	0.26200346674859	1	-1.52655665885959e-16	4.078406505	1.00298330212418	2.03313778821765
2.38999999999999	19	2	1.11076923076923	0	0	0.26200346674859	1	-1.52655665885959e-16	4.078406505	1.00298330212418	2.03313778821765
2.39999999999999	19	1	1	0	0	1	0	-1	0	2.22411817274854	0.449616397299705
