#dist_cut	num_seqs	num_clusters	num_clusters(recip_simpson_index)	avg_intra_clust_phylo_dist_phylum(norm_shannon_index)	avg_inter_clust_phylo_dist_phylum(norm_shannon_index)	avg_intra_clust_phylo_dist_order(norm_shannon_index)	avg_inter_clust_phylo_dist_order(norm_shannon_index)	avg_silhouette_width	avg_inter_clust_dist	avg_intra_clust_dist	dunn_index
3.36999999999997	40	3	1.65289256198347	0.835027832000373	1.07708113344129	0.635937170377164	0.91180561697642	-0.22628574291253	3.53326759655555	2.48187621962069	0.9220399954392
3.37999999999997	40	3	1.65289256198347	0.835027832000373	1.07708113344129	0.635937170377164	0.911805616976419	-0.22628574291253	3.53326759655556	2.48187621962069	0.9220399954392
3.38999999999997	40	3	1.65289256198347	0.835027832000373	1.07708113344129	0.635937170377164	0.911805616976419	-0.22628574291253	3.53326759655556	2.48187621962069	0.9220399954392
3.39999999999997	40	3	1.65289256198347	0.835027832000373	1.07708113344129	0.635937170377164	0.91180561697642	-0.22628574291253	3.53326759655556	2.48187621962069	0.922039995439201
3.40999999999997	40	3	1.65289256198347	0.835027832000373	1.07708113344129	0.635937170377164	0.911805616976419	-0.22628574291253	3.53326759655555	2.48187621962069	0.9220399954392
3.41999999999997	40	3	1.65289256198347	0.835027832000373	1.07708113344129	0.635937170377164	0.911805616976419	-0.22628574291253	3.53326759655556	2.48187621962069	0.922039995439201
3.42999999999997	40	3	1.65289256198347	0.835027832000373	1.07708113344129	0.635937170377164	0.911805616976419	-0.22628574291253	3.53326759655556	2.48187621962069	0.9220399954392
3.43999999999997	40	3	1.65289256198347	0.835027832000373	1.07708113344129	0.635937170377164	0.911805616976419	-0.22628574291253	3.53326759655556	2.48187621962069	0.922039995439201
3.44999999999997	40	3	1.65289256198347	0.835027832000373	1.07708113344129	0.635937170377164	0.911805616976419	-0.22628574291253	3.53326759655556	2.48187621962069	0.922039995439201
3.45999999999997	40	3	1.65289256198347	0.835027832000373	1.07708113344129	0.635937170377164	0.911805616976419	-0.22628574291253	3.53326759655555	2.48187621962069	0.9220399954392
3.46999999999997	40	3	1.65289256198347	0.835027832000373	1.07708113344129	0.635937170377164	0.911805616976419	-0.22628574291253	3.53326759655556	2.48187621962069	0.9220399954392
3.47999999999997	40	2	1.6	1.06551758083597	1	0.855527563528654	1	-0.489203178950252	2.99534342093333	2.49106518126437	1.01911366958322
3.48999999999997	40	2	1.6	1.06551758083597	1	0.855527563528654	1	-0.489203178950252	2.99534342093333	2.49106518126437	1.01911366958322
3.49999999999997	40	2	1.6	1.06551758083597	1	0.855527563528654	1	-0.489203178950252	2.99534342093333	2.49106518126437	1.01911366958322
3.50999999999997	40	2	1.6	1.06551758083597	1	0.855527563528654	1	-0.489203178950252	2.99534342093333	2.49106518126437	1.01911366958322
3.51999999999997	40	2	1.6	1.06551758083597	1	0.855527563528654	1	-0.489203178950252	2.99534342093333	2.49106518126437	1.01911366958322
3.52999999999997	40	1	1	1	0	1	0	-1	0	2.46096834666667	0.406344113021397
