#dist_cut	num_seqs	num_clusters	num_clusters(recip_simpson_index)	avg_intra_clust_phylo_dist_phylum(norm_shannon_index)	avg_inter_clust_phylo_dist_phylum(norm_shannon_index)	avg_intra_clust_phylo_dist_order(norm_shannon_index)	avg_inter_clust_phylo_dist_order(norm_shannon_index)	avg_silhouette_width	avg_inter_clust_dist	avg_intra_clust_dist	dunn_index
2.07	145	42	5.03834172058471	0.060306400544768	0.373429861965706	0.0766232958125407	0.288323127772171	0.806056491696009	4.51858073965692	0.522903363862597	0.941919910799366
2.08	145	42	5.03834172058471	0.0603064005447679	0.373429861965706	0.0766232958125407	0.28832312777217	0.804551218785284	4.51858073965692	0.522903363862597	0.941919910799366
2.09	145	41	5.01670245764734	0.0609012146542962	0.378248054165645	0.0786339743740768	0.290790387494598	0.807928584449491	4.49370635776764	0.535839749753554	0.941919910799366
2.1	145	40	5.0119189511323	0.0624237450206536	0.38403892623064	0.0855332749059604	0.297882441089125	0.801779375118437	4.52770640761296	0.564738730247393	0.941919910799366
2.11	145	40	5.0119189511323	0.0624237450206536	0.38403892623064	0.0855332749059604	0.297882441089126	0.804875840620557	4.52770640761296	0.564738730247393	0.941919910799366
2.12	145	40	5.0119189511323	0.0624237450206536	0.38403892623064	0.0855332749059604	0.297882441089125	0.797573472702801	4.52770640761296	0.564738730247393	0.941919910799365
2.13	145	40	5.0119189511323	0.0624237450206536	0.38403892623064	0.0855332749059604	0.297882441089125	0.808912267762194	4.52770640761296	0.564738730247393	0.941919910799366
2.14	145	40	5.0119189511323	0.0624237450206536	0.38403892623064	0.0855332749059604	0.297882441089126	0.797864723788918	4.52770640761296	0.564738730247393	0.941919910799366
2.15	145	40	5.0119189511323	0.0624237450206536	0.38403892623064	0.0855332749059604	0.297882441089126	0.795193842064181	4.52770640761296	0.564738730247393	0.941919910799365
2.16	145	40	5.0119189511323	0.0624237450206536	0.38403892623064	0.0855332749059604	0.297882441089126	0.795193842064182	4.52770640761296	0.564738730247393	0.941919910799365
2.17	145	40	5.0119189511323	0.0624237450206536	0.38403892623064	0.0855332749059604	0.297882441089125	0.798898335809188	4.52770640761296	0.564738730247393	0.941919910799365
2.18	145	40	5.0119189511323	0.0624237450206536	0.38403892623064	0.0855332749059603	0.297882441089126	0.797864723788918	4.52770640761296	0.564738730247393	0.941919910799366
2.19	145	40	5.00714455822815	0.0636364563865745	0.386789566717832	0.0855581029997551	0.298409636769557	0.793759181097916	4.53088127177734	0.573100252253346	0.941919910799366
2.2	145	40	4.94124559341951	0.0639742491237539	0.391120031808556	0.0846080124809623	0.299213182001776	0.786120900561434	4.52748716853589	0.571376247924341	0.777258748890095
2.21	145	37	4.87479712497102	0.0676109883329365	0.394384440306258	0.095591336438848	0.312393935434353	0.779452142470077	4.55546235261341	0.647788722180464	0.874553673192174
2.22	145	36	4.85677985677986	0.0682834124258322	0.387963124118401	0.0967640434604028	0.313429368671045	0.787555521607989	4.56559484355306	0.645252956879921	1.12693040730855
2.23	145	36	4.85677985677986	0.0682834124258322	0.387963124118401	0.0967640434604028	0.313429368671045	0.783688452683431	4.56559484355306	0.645252956879921	1.12693040730855
2.24	145	36	4.85677985677986	0.0682834124258322	0.387963124118401	0.0967640434604028	0.313429368671045	0.789014246509711	4.56559484355306	0.645252956879921	1.12693040730855
2.25	145	36	4.85677985677986	0.0682834124258322	0.387963124118401	0.0967640434604028	0.313429368671045	0.784831261738631	4.56559484355306	0.645252956879921	1.12693040730855
2.26	145	36	4.85677985677986	0.0682834124258322	0.387963124118401	0.0967640434604028	0.313429368671045	0.782765395072729	4.56559484355306	0.645252956879922	1.12693040730855
2.27	145	36	4.85677985677986	0.0682834124258322	0.387963124118401	0.0967640434604028	0.313429368671045	0.786281038333663	4.56559484355306	0.645252956879921	1.12693040730855
